Timestamp,State,state
2024-05-21 10:12:00,,0.2591666666668699
2024-05-21 10:13:00,,0.25800000000020323
2024-05-21 10:14:00,,0.25683333333353653
2024-05-21 10:15:00,,0.2556666666668699
2024-05-21 10:16:00,,0.25450000000020323
2024-05-21 10:17:00,,0.2533333333335365
2024-05-21 10:18:00,,0.2521666666668699
2024-05-21 10:19:00,,0.25100000000020317
2024-05-21 10:20:00,,0.24983333333353652
2024-05-21 10:21:00,,0.24866666666686987
2024-05-21 10:22:00,,0.24750000000020317
2024-05-21 10:23:00,,0.24633333333353652
2024-05-21 10:24:00,,0.24516666666686981
2024-05-21 10:25:00,,0.24400000000020317
2024-05-21 10:26:00,,0.24283333333353652
2024-05-21 10:27:00,,0.2416666666668698
2024-05-21 10:28:00,,0.24050000000020316
2024-05-21 10:29:00,,0.23933333333353646
2024-05-21 10:30:00,,0.2381666666668698
2024-05-21 10:31:00,,0.23700000000020316
2024-05-21 10:32:00,,0.23583333333353645
2024-05-21 10:33:00,,0.2346666666668698
2024-05-21 10:34:00,,0.2335000000002031
2024-05-21 10:35:00,,0.23233333333353645
2024-05-21 10:36:00,,0.2311666666668698
2024-05-21 10:37:00,,0.2300000000002031
2024-05-21 10:38:00,,0.22883333333353645
2024-05-21 10:39:00,,0.22766666666686974
2024-05-21 10:40:00,,0.2265000000002031
2024-05-21 10:41:00,,0.22533333333353645
2024-05-21 10:42:00,,0.22416666666686974
2024-05-21 10:43:00,,0.2230000000002031
2024-05-21 10:44:00,,0.2218333333335364
2024-05-21 10:45:00,,0.22066666666686974
2024-05-21 10:46:00,,0.2195000000002031
2024-05-21 10:47:00,,0.21833333333353638
2024-05-21 10:48:00,,0.21716666666686973
2024-05-21 10:49:00,,0.21600000000020303
2024-05-21 10:50:00,,0.21600000000020303
2024-05-21 10:51:00,,0.21600000000019332
2024-05-21 10:52:00,,0.21600000000019332
2024-05-21 10:53:00,,0.21600000000019332
2024-05-21 10:54:00,,0.21600000000019332
2024-05-21 10:55:00,,0.21600000000019332
2024-05-21 10:56:00,,0.21600000000019332
2024-05-21 10:57:00,,0.21600000000019332
2024-05-21 10:58:00,,0.21600000000019332
2024-05-21 10:59:00,,0.21600000000019332
2024-05-21 11:00:00,,0.21600000000019332
2024-05-21 11:01:00,,0.21600000000019332
2024-05-21 11:02:00,,0.21600000000019332
2024-05-21 11:03:00,,0.21600000000019332
2024-05-21 11:04:00,,0.21600000000019332
2024-05-21 11:05:00,,0.21600000000019332
2024-05-21 11:06:00,,0.21600000000019332
2024-05-21 11:07:00,,0.21600000000019332
2024-05-21 11:08:00,,0.21600000000019332
2024-05-21 11:09:00,,0.21600000000019332
2024-05-21 11:10:00,,0.21600000000019332
2024-05-21 11:11:00,,0.21600000000019332
2024-05-21 11:12:00,,0.21600000000019332
2024-05-21 11:13:00,,0.21600000000019332
2024-05-21 11:14:00,,0.21600000000019332
2024-05-21 11:15:00,,0.21600000000019332
2024-05-21 11:16:00,,0.21600000000019332
2024-05-21 11:17:00,,0.21600000000019332
2024-05-21 11:18:00,,0.21600000000019332
2024-05-21 11:19:00,,0.21600000000019332
2024-05-21 11:20:00,,0.21600000000019332
2024-05-21 11:21:00,,0.21600000000019332
2024-05-21 11:22:00,,0.21600000000019332
2024-05-21 11:23:00,,0.21600000000019332
2024-05-21 11:24:00,,0.21600000000019332
2024-05-21 11:25:00,,0.21600000000019332
2024-05-21 11:26:00,,0.21600000000019332
2024-05-21 11:27:00,,0.21600000000019332
2024-05-21 11:28:00,,0.21600000000019332
2024-05-21 11:29:00,,0.21600000000019332
2024-05-21 11:30:00,,0.21600000000019332
2024-05-21 11:31:00,,0.21600000000019332
2024-05-21 11:32:00,,0.21600000000019332
2024-05-21 11:33:00,,0.21600000000019332
2024-05-21 11:34:00,,0.21600000000019332
2024-05-21 11:35:00,,0.21600000000019332
2024-05-21 11:36:00,,0.21600000000019332
2024-05-21 11:37:00,,0.22183333337306976
2024-05-21 11:38:00,,0.23849999904632568
2024-05-21 11:39:00,,0.2460000067949295
2024-05-21 11:40:00,,0.2718333303928375
2024-05-21 11:41:00,,0.28433331847190857
2024-05-21 11:42:00,,0.28433331847190857
2024-05-21 11:43:00,,0.30016666650772095
2024-05-21 11:44:00,,0.32350000739097595
2024-05-21 11:45:00,,0.359333336353302
2024-05-21 11:46:00,,0.3643333315849304
2024-05-21 11:47:00,,0.37433332204818726
2024-05-21 11:48:00,,0.3776666522026062
2024-05-21 11:49:00,,0.3893333375453949
2024-05-21 11:50:00,,0.4009999930858612
2024-05-21 11:51:00,,0.4284999966621399
2024-05-21 11:52:00,,0.4326666593551636
2024-05-21 11:53:00,,0.4401666522026062
2024-05-21 11:54:00,,0.44600000977516174
2024-05-21 11:55:00,,0.45516666769981384
2024-05-21 11:56:00,,0.4801666736602783
2024-05-21 11:57:00,,0.49016666412353516
2024-05-21 11:58:00,,0.5059999823570251
2024-05-21 11:59:00,,0.5143333077430725
2024-05-21 12:00:00,,0.5251666903495789
2024-05-21 12:01:00,,0.5534999966621399
2024-05-21 12:02:00,,0.5618333220481873
2024-05-21 12:03:00,,0.5668333172798157
2024-05-21 12:04:00,,0.5684999823570251
2024-05-21 12:05:00,,0.5885000228881836
2024-05-21 12:06:00,,0.5951666831970215
2024-05-21 12:07:00,,0.5976666808128357
2024-05-21 12:08:00,,0.6085000038146973
2024-05-21 12:09:00,,0.6118333339691162
2024-05-21 12:10:00,,0.6243333220481873
2024-05-21 12:11:00,,0.6293333172798157
2024-05-21 12:12:00,,0.640999972820282
2024-05-21 12:13:00,,0.6535000205039978
2024-05-21 12:14:00,,0.656000018119812
2024-05-21 12:15:00,,0.6635000109672546
2024-05-21 12:16:00,,0.6676666736602783
2024-05-21 12:17:00,,0.6826666593551636
2024-05-21 12:18:00,,0.7210000157356262
2024-05-21 12:19:00,,0.7301666736602783
2024-05-21 12:20:00,,0.7351666688919067
2024-05-21 12:21:00,,0.7584999799728394
2024-05-21 12:22:00,,0.7584999799728394
2024-05-21 12:23:00,,0.7676666378974915
2024-05-21 12:24:00,,0.7743333578109741
2024-05-21 12:25:00,,0.7826666831970215
2024-05-21 12:26:00,,0.7860000133514404
2024-05-21 12:27:00,,0.8026666641235352
2024-05-21 12:28:00,,0.8201666474342346
2024-05-21 12:29:00,,0.8293333053588867
2024-05-21 12:30:00,,0.8385000228881836
2024-05-21 12:31:00,,0.8476666808128357
2024-05-21 12:32:00,,0.8676666617393494
2024-05-21 12:33:00,,0.875166654586792
2024-05-21 12:34:00,,0.8868333101272583
2024-05-21 12:35:00,,0.8926666378974915
2024-05-21 12:36:00,,0.9035000205039978
2024-05-21 12:37:00,,0.9176666736602783
2024-05-21 12:38:00,,0.9384999871253967
2024-05-21 12:39:00,,0.9585000276565552
2024-05-21 12:40:00,,0.9926666617393494
2024-05-21 12:41:00,,0.9976666569709778
2024-05-21 12:42:00,,1.0118333101272583
2024-05-21 12:43:00,,1.0
2024-05-21 12:44:00,,1.0000000000000278
2024-05-21 12:45:00,,1.0000000000000278
2024-05-21 12:46:00,,1.0000000000000278
2024-05-21 12:47:00,,1.0000000000000278
2024-05-21 12:48:00,,1.0000000000000278
2024-05-21 12:49:00,,0.9999999999999346
2024-05-21 12:50:00,,0.9888333333334541
2024-05-21 12:51:00,,0.9776666666667875
2024-05-21 12:52:00,,0.9665000000001208
2024-05-21 12:53:00,,0.9553333333334542
2024-05-21 12:54:00,,0.9441666666667875
2024-05-21 12:55:00,,0.9330000000001208
2024-05-21 12:56:00,,0.9218333333334542
2024-05-21 12:57:00,,0.9106666666667875
2024-05-21 12:58:00,,0.8995000000001209
2024-05-21 12:59:00,,0.8883333333334542
2024-05-21 13:00:00,,0.8771666666667876
2024-05-21 13:01:00,,0.8660000000001209
2024-05-21 13:02:00,,0.8548333333334542
2024-05-21 13:03:00,,0.8436666666667876
2024-05-21 13:04:00,,0.8325000000001209
2024-05-21 13:05:00,,0.8213333333334543
2024-05-21 13:06:00,,0.8101666666667876
2024-05-21 13:07:00,,0.799000000000121
2024-05-21 13:08:00,,0.7878333333334542
2024-05-21 13:09:00,,0.7766666666667875
2024-05-21 13:10:00,,0.7655000000001209
2024-05-21 13:11:00,,0.7543333333334542
2024-05-21 13:12:00,,0.7431666666667875
2024-05-21 13:13:00,,0.7320000000001208
2024-05-21 13:14:00,,0.7208333333334541
2024-05-21 13:15:00,,0.7096666666667875
2024-05-21 13:16:00,,0.6985000000001208
2024-05-21 13:17:00,,0.6873333333334541
2024-05-21 13:18:00,,0.6761666666667874
2024-05-21 13:19:00,,0.6650000000001207
2024-05-21 13:20:00,,0.6650000000001207
2024-05-21 13:21:00,,0.6650000000000276
2024-05-21 13:22:00,,0.6650000000000276
2024-05-21 13:23:00,,0.6650000000000276
2024-05-21 13:24:00,,0.6650000000000276
2024-05-21 13:25:00,,0.6650000000000276
2024-05-21 13:26:00,,0.6650000000000276
2024-05-21 13:27:00,,0.6650000000000276
2024-05-21 13:28:00,,0.6650000000000276
2024-05-21 13:29:00,,0.6650000000000276
2024-05-21 13:30:00,,0.6650000000000276
2024-05-21 13:31:00,,0.6650000000000276
2024-05-21 13:32:00,,0.6650000000000276
2024-05-21 13:33:00,,0.6650000000000276
2024-05-21 13:34:00,,0.6650000000000276
2024-05-21 13:35:00,,0.6650000000000276
2024-05-21 13:36:00,,0.6650000000000276
2024-05-21 13:37:00,,0.6650000000000276
2024-05-21 13:38:00,,0.6650000000000276
2024-05-21 13:39:00,,0.6650000000000276
2024-05-21 13:40:00,,0.6650000000000276
2024-05-21 13:41:00,,0.6650000000000276
2024-05-21 13:42:00,,0.6650000000000276
2024-05-21 13:43:00,,0.6650000000000276
2024-05-21 13:44:00,,0.6650000000000276
2024-05-21 13:45:00,,0.6650000000000276
2024-05-21 13:46:00,,0.6650000000000276
2024-05-21 13:47:00,,0.6650000000000276
2024-05-21 13:48:00,,0.6650000000000276
2024-05-21 13:49:00,,0.6650000000000276
2024-05-21 13:50:00,,0.6650000000000276
2024-05-21 13:51:00,,0.6650000000000276
2024-05-21 13:52:00,,0.6650000000000276
2024-05-21 13:53:00,,0.6650000000000276
2024-05-21 13:54:00,,0.6650000000000276
2024-05-21 13:55:00,,0.6650000000000276
2024-05-21 13:56:00,,0.6650000000000276
2024-05-21 13:57:00,,0.6650000000000276
2024-05-21 13:58:00,,0.6650000000000276
2024-05-21 13:59:00,,0.6650000000000276
2024-05-21 14:00:00,,0.6650000000000276
2024-05-21 14:01:00,,0.6650000000000276
2024-05-21 14:02:00,,0.6650000000000276
2024-05-21 14:03:00,,0.6650000000000122
2024-05-21 14:04:00,,0.6631666666667095
2024-05-21 14:05:00,,0.6613333333333762
2024-05-21 14:06:00,,0.6595000000000428
2024-05-21 14:07:00,,0.6576666666667095
2024-05-21 14:08:00,,0.6558333333333762
2024-05-21 14:09:00,,0.6540000000000429
2024-05-21 14:10:00,,0.6521666666667095
2024-05-21 14:11:00,,0.6503333333333762
2024-05-21 14:12:00,,0.6485000000000428
2024-05-21 14:13:00,,0.6466666666667095
2024-05-21 14:14:00,,0.6448333333333762
2024-05-21 14:15:00,,0.6430000000000429
2024-05-21 14:16:00,,0.6411666666667095
2024-05-21 14:17:00,,0.6393333333333762
2024-05-21 14:18:00,,0.6375000000000428
2024-05-21 14:19:00,,0.6356666666667096
2024-05-21 14:20:00,,0.6338333333333762
2024-05-21 14:21:00,,0.6320000000000429
2024-05-21 14:22:00,,0.6301666666667095
2024-05-21 14:23:00,,0.6283333333333762
2024-05-21 14:24:00,,0.6265000000000429
2024-05-21 14:25:00,,0.6246666666667096
2024-05-21 14:26:00,,0.6228333333333762
2024-05-21 14:27:00,,0.6210000000000429
2024-05-21 14:28:00,,0.6191666666667095
2024-05-21 14:29:00,,0.6173333333333763
2024-05-21 14:30:00,,0.6155000000000429
2024-05-21 14:31:00,,0.6136666666667095
2024-05-21 14:32:00,,0.6118333333333762
2024-05-21 14:33:00,,0.6100000000000428
2024-05-21 14:34:00,,0.6081666666667096
2024-05-21 14:35:00,,0.6063333333333762
2024-05-21 14:36:00,,0.6045000000000429
2024-05-21 14:37:00,,0.6026666666667095
2024-05-21 14:38:00,,0.6008333333333762
2024-05-21 14:39:00,,0.5990000000000428
2024-05-21 14:40:00,,0.5971666666667096
2024-05-21 14:41:00,,0.5953333333333762
2024-05-21 14:42:00,,0.5935000000000429
2024-05-21 14:43:00,,0.5916666666667095
2024-05-21 14:44:00,,0.5898333333333763
2024-05-21 14:45:00,,0.5880000000000429
2024-05-21 14:46:00,,0.5861666666667096
2024-05-21 14:47:00,,0.5843333333333762
2024-05-21 14:48:00,,0.5825000000000429
2024-05-21 14:49:00,,0.5806666666667095
2024-05-21 14:50:00,,0.5788333333333763
2024-05-21 14:51:00,,0.5770000000000429
2024-05-21 14:52:00,,0.5751666666667096
2024-05-21 14:53:00,,0.5733333333333762
2024-05-21 14:54:00,,0.571500000000043
2024-05-21 14:55:00,,0.5696666666667096
2024-05-21 14:56:00,,0.5678333333333763
2024-05-21 14:57:00,,0.5660000000000429
2024-05-21 14:58:00,,0.5641666666667096
2024-05-21 14:59:00,,0.5623333333333762
2024-05-21 15:00:00,,0.560500000000043
2024-05-21 15:01:00,,0.5586666666667096
2024-05-21 15:02:00,,0.5568333333333763
2024-05-21 15:03:00,,0.5550000000000429
2024-05-21 15:04:00,,0.5531666666667095
2024-05-21 15:05:00,,0.5513333333333763
2024-05-21 15:06:00,,0.549500000000043
2024-05-21 15:07:00,,0.5476666666667096
2024-05-21 15:08:00,,0.5458333333333762
2024-05-21 15:09:00,,0.5440000000000429
2024-05-21 15:10:00,,0.5421666666667097
2024-05-21 15:11:00,,0.5403333333333763
2024-05-21 15:12:00,,0.5385000000000429
2024-05-21 15:13:00,,0.5366666666667096
2024-05-21 15:14:00,,0.5348333333333763
2024-05-21 15:15:00,,0.533000000000043
2024-05-21 15:16:00,,0.5311666666667096
2024-05-21 15:17:00,,0.5293333333333763
2024-05-21 15:18:00,,0.5275000000000429
2024-05-21 15:19:00,,0.5256666666667096
2024-05-21 15:20:00,,0.5238333333333762
2024-05-21 15:21:00,,0.522000000000043
2024-05-21 15:22:00,,0.5201666666667096
2024-05-21 15:23:00,,0.5183333333333763
2024-05-21 15:24:00,,0.516500000000043
2024-05-21 15:25:00,,0.5146666666667097
2024-05-21 15:26:00,,0.5128333333333763
2024-05-21 15:27:00,,0.511000000000043
2024-05-21 15:28:00,,0.5091666666667096
2024-05-21 15:29:00,,0.5073333333333763
2024-05-21 15:30:00,,0.5055000000000429
2024-05-21 15:31:00,,0.5036666666667097
2024-05-21 15:32:00,,0.5018333333333763
2024-05-21 15:33:00,,0.500000000000043
2024-05-21 15:34:00,,0.49816666666670967
2024-05-21 15:35:00,,0.4963333333333763
2024-05-21 15:36:00,,0.494500000000043
2024-05-21 15:37:00,,0.49266666666670966
2024-05-21 15:38:00,,0.4908333333333763
2024-05-21 15:39:00,,0.489000000000043
2024-05-21 15:40:00,,0.48716666666670966
2024-05-21 15:41:00,,0.48533333333337636
2024-05-21 15:42:00,,0.483500000000043
2024-05-21 15:43:00,,0.48166666666670965
2024-05-21 15:44:00,,0.47983333333337636
2024-05-21 15:45:00,,0.478000000000043
2024-05-21 15:46:00,,0.4761666666667097
2024-05-21 15:47:00,,0.47433333333337635
2024-05-21 15:48:00,,0.472500000000043
2024-05-21 15:49:00,,0.4706666666667097
2024-05-21 15:50:00,,0.46883333333337635
2024-05-21 15:51:00,,0.46700000000004305
2024-05-21 15:52:00,,0.4651666666667097
2024-05-21 15:53:00,,0.46333333333337634
2024-05-21 15:54:00,,0.461500000000043
2024-05-21 15:55:00,,0.45966666666670963
2024-05-21 15:56:00,,0.4578333333333763
2024-05-21 15:57:00,,0.4560000000000429
2024-05-21 15:58:00,,0.4541666666667096
2024-05-21 15:59:00,,0.4523333333333762
2024-05-21 16:00:00,,0.45050000000004287
2024-05-21 16:01:00,,0.4486666666667095
2024-05-21 16:02:00,,0.44683333333337616
2024-05-21 16:03:00,,0.4450000000000428
2024-05-21 16:04:00,,0.44316666666670945
2024-05-21 16:05:00,,0.4413333333333761
2024-05-21 16:06:00,,0.43950000000004275
2024-05-21 16:07:00,,0.4376666666667094
2024-05-21 16:08:00,,0.43583333333337604
2024-05-21 16:09:00,,0.4340000000000427
2024-05-21 16:10:00,,0.43216666666670933
2024-05-21 16:11:00,,0.430333333333376
2024-05-21 16:12:00,,0.4285000000000426
2024-05-21 16:13:00,,0.42666666666670927
2024-05-21 16:14:00,,0.4248333333333759
2024-05-21 16:15:00,,0.42300000000004256
2024-05-21 16:16:00,,0.4211666666667092
2024-05-21 16:17:00,,0.41933333333337586
2024-05-21 16:18:00,,0.4175000000000425
2024-05-21 16:19:00,,0.41566666666670915
2024-05-21 16:20:00,,0.4138333333333758
2024-05-21 16:21:00,,0.41200000000004244
2024-05-21 16:22:00,,0.4101666666667091
2024-05-21 16:23:00,,0.40833333333337574
2024-05-21 16:24:00,,0.4065000000000424
2024-05-21 16:25:00,,0.40466666666670903
2024-05-21 16:26:00,,0.4028333333333757
2024-05-21 16:27:00,,0.4010000000000423
2024-05-21 16:28:00,,0.39916666666670897
2024-05-21 16:29:00,,0.3973333333333756
2024-05-21 16:30:00,,0.39550000000004226
2024-05-21 16:31:00,,0.3936666666667089
2024-05-21 16:32:00,,0.39183333333337556
2024-05-21 16:33:00,,0.3900000000000422
2024-05-21 16:34:00,,0.38816666666670885
2024-05-21 16:35:00,,0.3863333333333755
2024-05-21 16:36:00,,0.38450000000004214
2024-05-21 16:37:00,,0.3826666666667088
2024-05-21 16:38:00,,0.38083333333337543
2024-05-21 16:39:00,,0.3790000000000421
2024-05-21 16:40:00,,0.3771666666667087
2024-05-21 16:41:00,,0.3753333333333754
2024-05-21 16:42:00,,0.373500000000042
2024-05-21 16:43:00,,0.37166666666670867
2024-05-21 16:44:00,,0.3698333333333753
2024-05-21 16:45:00,,0.36800000000004196
2024-05-21 16:46:00,,0.3661666666667086
2024-05-21 16:47:00,,0.36433333333337525
2024-05-21 16:48:00,,0.3625000000000419
2024-05-21 16:49:00,,0.36066666666670855
2024-05-21 16:50:00,,0.3588333333333752
2024-05-21 16:51:00,,0.35700000000004184
2024-05-21 16:52:00,,0.3551666666667085
2024-05-21 16:53:00,,0.35333333333337513
2024-05-21 16:54:00,,0.3515000000000418
2024-05-21 16:55:00,,0.3496666666667084
2024-05-21 16:56:00,,0.34783333333337507
2024-05-21 16:57:00,,0.3460000000000417
2024-05-21 16:58:00,,0.34416666666670837
2024-05-21 16:59:00,,0.342333333333375
2024-05-21 17:00:00,,0.34050000000004166
2024-05-21 17:01:00,,0.3386666666667083
2024-05-21 17:02:00,,0.33683333333337495
2024-05-21 17:03:00,,0.3350000000000416
2024-05-21 17:04:00,,0.33316666666670824
2024-05-21 17:05:00,,0.3313333333333749
2024-05-21 17:06:00,,0.32950000000004154
2024-05-21 17:07:00,,0.3276666666667082
2024-05-21 17:08:00,,0.32583333333337483
2024-05-21 17:09:00,,0.3240000000000415
2024-05-21 17:10:00,,0.3221666666667081
2024-05-21 17:11:00,,0.32033333333337477
2024-05-21 17:12:00,,0.3185000000000414
2024-05-21 17:13:00,,0.31666666666670806
2024-05-21 17:14:00,,0.3148333333333747
2024-05-21 17:15:00,,0.31300000000004136
2024-05-21 17:16:00,,0.311166666666708
2024-05-21 17:17:00,,0.30933333333337465
2024-05-21 17:18:00,,0.3075000000000413
2024-05-21 17:19:00,,0.30566666666670794
2024-05-21 17:20:00,,0.3038333333333746
2024-05-21 17:21:00,,0.30200000000004124
2024-05-21 17:22:00,,0.3001666666667079
2024-05-21 17:23:00,,0.29833333333337453
2024-05-21 17:24:00,,0.2965000000000412
2024-05-21 17:25:00,,0.2946666666667078
2024-05-21 17:26:00,,0.29283333333337447
2024-05-21 17:27:00,,0.2910000000000411
2024-05-21 17:28:00,,0.28916666666670776
2024-05-21 17:29:00,,0.2873333333333744
2024-05-21 17:30:00,,0.28550000000004105
2024-05-21 17:31:00,,0.2836666666667077
2024-05-21 17:32:00,,0.28183333333337435
2024-05-21 17:33:00,,0.280000000000041
2024-05-21 17:34:00,,0.27816666666670764
2024-05-21 17:35:00,,0.2763333333333743
2024-05-21 17:36:00,,0.27450000000004093
2024-05-21 17:37:00,,0.27450000000004093
2024-05-21 17:38:00,,0.27450000000002567
2024-05-21 17:39:00,,0.27450000000002567
2024-05-21 17:40:00,,0.27450000000002567
2024-05-21 17:41:00,,0.27450000000002567
2024-05-21 17:42:00,,0.27450000000002567
2024-05-21 17:43:00,,0.27450000000002567
2024-05-21 17:44:00,,0.27450000000002567
2024-05-21 17:45:00,,0.27450000000002567
2024-05-21 17:46:00,,0.27450000000002567
2024-05-21 17:47:00,,0.27450000000002567
2024-05-21 17:48:00,,0.27450000000002567
2024-05-21 17:49:00,,0.27450000000002567
2024-05-21 17:50:00,,0.27450000000002567
2024-05-21 17:51:00,,0.27450000000002567
2024-05-21 17:52:00,,0.27450000000002567
2024-05-21 17:53:00,,0.27450000000002567
2024-05-21 17:54:00,,0.27450000000002567
2024-05-21 17:55:00,,0.27450000000002567
2024-05-21 17:56:00,,0.27450000000002567
2024-05-21 17:57:00,,0.27450000000002567
2024-05-21 17:58:00,,0.27450000000002567
2024-05-21 17:59:00,,0.27450000000002567
2024-05-21 18:00:00,,0.27450000000002567
2024-05-21 18:01:00,,0.27450000000002567
2024-05-21 18:02:00,,0.27450000000002567
2024-05-21 18:03:00,,0.27450000000002567
2024-05-21 18:04:00,,0.27450000000002567
2024-05-21 18:05:00,,0.27450000000002567
2024-05-21 18:06:00,,0.27450000000002567
2024-05-21 18:07:00,,0.27450000000002567
2024-05-21 18:08:00,,0.27450000000002567
2024-05-21 18:09:00,,0.27450000000002567
2024-05-21 18:10:00,,0.27450000000002567
2024-05-21 18:11:00,,0.27450000000002567
2024-05-21 18:12:00,,0.27450000000002567
2024-05-21 18:13:00,,0.27450000000002567
2024-05-21 18:14:00,,0.27450000000002567
2024-05-21 18:15:00,,0.27450000000002567
2024-05-21 18:16:00,,0.27450000000002567
2024-05-21 18:17:00,,0.27450000000002567
2024-05-21 18:18:00,,0.27450000000002567
2024-05-21 18:19:00,,0.27450000000002567
2024-05-21 18:20:00,,0.27450000000002567
2024-05-21 18:21:00,,0.27450000000002567
2024-05-21 18:22:00,,0.27450000000002567
2024-05-21 18:23:00,,0.27450000000002567
2024-05-21 18:24:00,,0.27450000000002567
2024-05-21 18:25:00,,0.27450000000002567
2024-05-21 18:26:00,,0.27450000000002567
2024-05-21 18:27:00,,0.27450000000002567
2024-05-21 18:28:00,,0.27450000000002567
2024-05-21 18:29:00,,0.27450000000002567
2024-05-21 18:30:00,,0.27450000000002567
2024-05-21 18:31:00,,0.27450000000002567
2024-05-21 18:32:00,,0.27450000000002567
2024-05-21 18:33:00,,0.27450000000002567
2024-05-21 18:34:00,,0.27450000000002567
2024-05-21 18:35:00,,0.27450000000002567
2024-05-21 18:36:00,,0.27450000000002567
2024-05-21 18:37:00,,0.27450000000002567
2024-05-21 18:38:00,,0.27450000000002567
2024-05-21 18:39:00,,0.27450000000002567
2024-05-21 18:40:00,,0.27450000000002567
2024-05-21 18:41:00,,0.27450000000002567
2024-05-21 18:42:00,,0.27450000000002567
2024-05-21 18:43:00,,0.27450000000002567
2024-05-21 18:44:00,,0.27450000000002567
2024-05-21 18:45:00,,0.27450000000002567
2024-05-21 18:46:00,,0.27450000000002567
2024-05-21 18:47:00,,0.27450000000002567
2024-05-21 18:48:00,,0.27450000000002567
2024-05-21 18:49:00,,0.27450000000002567
2024-05-21 18:50:00,,0.27450000000002567
2024-05-21 18:51:00,,0.27450000000002567
2024-05-21 18:52:00,,0.27450000000002567
2024-05-21 18:53:00,,0.27450000000002567
2024-05-21 18:54:00,,0.27450000000002567
2024-05-21 18:55:00,,0.27450000000002567
2024-05-21 18:56:00,,0.27450000000002567
2024-05-21 18:57:00,,0.27450000000002567
2024-05-21 18:58:00,,0.27450000000002567
2024-05-21 18:59:00,,0.27450000000002567
2024-05-21 19:00:00,,0.27450000000002567
2024-05-21 19:01:00,,0.27450000000002567
2024-05-21 19:02:00,,0.27450000000002567
2024-05-21 19:03:00,,0.27450000000002567
2024-05-21 19:04:00,,0.27450000000002567
2024-05-21 19:05:00,,0.27450000000002567
2024-05-21 19:06:00,,0.27450000000002567
2024-05-21 19:07:00,,0.27450000000002567
2024-05-21 19:08:00,,0.27450000000002567
2024-05-21 19:09:00,,0.27450000000002567
2024-05-21 19:10:00,,0.27450000000002567
2024-05-21 19:11:00,,0.27450000000002567
2024-05-21 19:12:00,,0.27450000000002567
2024-05-21 19:13:00,,0.27450000000002567
2024-05-21 19:14:00,,0.27450000000002567
2024-05-21 19:15:00,,0.27450000000002567
2024-05-21 19:16:00,,0.27450000000002567
2024-05-21 19:17:00,,0.27450000000002567
2024-05-21 19:18:00,,0.27450000000002567
2024-05-21 19:19:00,,0.27450000000002567
2024-05-21 19:20:00,,0.27450000000002567
2024-05-21 19:21:00,,0.27450000000002567
2024-05-21 19:22:00,,0.27450000000002567
2024-05-21 19:23:00,,0.27450000000002567
2024-05-21 19:24:00,,0.27450000000002567
2024-05-21 19:25:00,,0.27450000000002567
2024-05-21 19:26:00,,0.27450000000002567
2024-05-21 19:27:00,,0.27450000000002567
2024-05-21 19:28:00,,0.27450000000002567
2024-05-21 19:29:00,,0.27450000000002567
2024-05-21 19:30:00,,0.27450000000002567
2024-05-21 19:31:00,,0.27450000000002567
2024-05-21 19:32:00,,0.27450000000002567
2024-05-21 19:33:00,,0.27450000000002567
2024-05-21 19:34:00,,0.27450000000002567
2024-05-21 19:35:00,,0.27450000000002567
2024-05-21 19:36:00,,0.27450000000002567
2024-05-21 19:37:00,,0.27450000000002567
2024-05-21 19:38:00,,0.27450000000002567
2024-05-21 19:39:00,,0.27450000000002567
2024-05-21 19:40:00,,0.27450000000002567
2024-05-21 19:41:00,,0.27450000000002567
2024-05-21 19:42:00,,0.27450000000002567
2024-05-21 19:43:00,,0.27450000000002567
2024-05-21 19:44:00,,0.27450000000002567
2024-05-21 19:45:00,,0.27450000000002567
2024-05-21 19:46:00,,0.27450000000002567
2024-05-21 19:47:00,,0.27450000000002567
2024-05-21 19:48:00,,0.27450000000002567
2024-05-21 19:49:00,,0.27450000000002567
2024-05-21 19:50:00,,0.27450000000002567
2024-05-21 19:51:00,,0.27450000000002567
2024-05-21 19:52:00,,0.27450000000002567
2024-05-21 19:53:00,,0.27450000000002567
2024-05-21 19:54:00,,0.27450000000002567
2024-05-21 19:55:00,,0.27450000000002567
2024-05-21 19:56:00,,0.27450000000002567
2024-05-21 19:57:00,,0.27450000000002567
2024-05-21 19:58:00,,0.27450000000002567
2024-05-21 19:59:00,,0.27450000000002567
2024-05-21 20:00:00,,0.27450000000002567
2024-05-21 20:01:00,,0.27450000000002567
2024-05-21 20:02:00,,0.27450000000002567
2024-05-21 20:03:00,,0.27450000000002567
2024-05-21 20:04:00,,0.27450000000002567
2024-05-21 20:05:00,,0.27450000000002567
2024-05-21 20:06:00,,0.27450000000002567
2024-05-21 20:07:00,,0.27450000000002567
2024-05-21 20:08:00,,0.27450000000002567
2024-05-21 20:09:00,,0.27450000000002567
2024-05-21 20:10:00,,0.27450000000002567
2024-05-21 20:11:00,,0.27450000000002567
2024-05-21 20:12:00,,0.27450000000002567
2024-05-21 20:13:00,,0.27450000000002567
2024-05-21 20:14:00,,0.27450000000002567
2024-05-21 20:15:00,,0.27450000000002567
2024-05-21 20:16:00,,0.27450000000002567
2024-05-21 20:17:00,,0.27450000000002567
2024-05-21 20:18:00,,0.27450000000002567
2024-05-21 20:19:00,,0.27450000000002567
2024-05-21 20:20:00,,0.27450000000002567
