Timestamp,state,current,volt,temp
2024-05-29 06:10:00,0.2,0.0,3.499551622756377,298.1500075543299
2024-05-29 06:11:00,0.2,0.0,3.499551622756377,298.15000706506044
2024-05-29 06:12:00,0.2,0.0,3.499551622756377,298.150006575791
2024-05-29 06:13:00,0.2,0.0,3.499551622756377,298.1500061624434
2024-05-29 06:14:00,0.2,0.0,3.499551622756377,298.1500057824102
2024-05-29 06:15:00,0.2,0.0,3.499551622756377,298.150005402377
2024-05-29 06:16:00,0.2,0.0,3.4995516227563774,298.15000504934727
2024-05-29 06:17:00,0.2,0.0,3.4995516227563774,298.15000478960746
2024-05-29 06:18:00,0.2,0.0,3.4995516227563774,298.1500045298676
2024-05-29 06:19:00,0.2,0.0,3.499551622756378,298.1500042701278
2024-05-29 06:20:00,0.2,0.0,3.499551622756378,298.150004010388
2024-05-29 06:21:00,0.2,0.0,3.4995516227563797,298.1500037506481
2024-05-29 06:22:00,0.2,0.0,3.49955162275638,298.1500034909083
2024-05-29 06:23:00,0.2,0.0,3.49955162275638,298.1500032714734
2024-05-29 06:24:00,0.2,0.0,3.4995516227563797,298.15000306972405
2024-05-29 06:25:00,0.2,0.0,3.4995516227563797,298.15000286797476
2024-05-29 06:26:00,0.2,0.0,3.499551622756378,298.15000268056093
2024-05-29 06:27:00,0.2,0.0,3.49955162275638,298.1500025426721
2024-05-29 06:28:00,0.2,0.0,3.49955162275638,298.1500024047833
2024-05-29 06:29:00,0.2,0.0,3.49955162275638,298.15000226689455
2024-05-29 06:30:00,0.2,0.0,3.49955162275638,298.1500021290057
2024-05-29 06:31:00,0.2,0.0,3.49955162275638,298.15000199111694
2024-05-29 06:32:00,0.2,0.0,3.4995516227563805,298.1500018532281
2024-05-29 06:33:00,0.2,0.0,3.4995516227563805,298.1500018532281
2024-05-29 06:34:00,0.2,0.0,3.4995516227563805,298.1500017360535
2024-05-29 06:35:00,0.2,0.0,3.49955162275638,298.1500016283825
2024-05-29 06:36:00,0.2,0.0,3.49955162275638,298.1500015207113
2024-05-29 06:37:00,0.2,0.0,3.49955162275638,298.1500014198394
2024-05-29 06:38:00,0.2,0.0,3.49955162275638,298.15000134245616
2024-05-29 06:39:00,0.2,0.0,3.49955162275638,298.15000126507294
2024-05-29 06:40:00,0.2,0.0,3.49955162275638,298.1500011876897
2024-05-29 06:41:00,0.2,0.0,3.49955162275638,298.15000111030645
2024-05-29 06:42:00,0.2,0.0,3.49955162275638,298.1500010329232
2024-05-29 06:43:00,0.2,0.0,3.49955162275638,298.1500009657045
2024-05-29 06:44:00,0.2,0.0,3.49955162275638,298.15000090278454
2024-05-29 06:45:00,0.2,0.0,3.49955162275638,298.1500008398647
2024-05-29 06:46:00,0.2,0.0,3.49955162275638,298.1500008398647
2024-05-29 06:47:00,0.2,0.0,3.49955162275638,298.15000078681294
2024-05-29 06:48:00,0.2,0.0,3.49955162275638,298.15000073805965
2024-05-29 06:49:00,0.2,0.0,3.4995516227563805,298.15000068930635
2024-05-29 06:50:00,0.2,0.0,3.4995516227563805,298.1500006436291
2024-05-29 06:51:00,0.2,0.0,3.49955162275638,298.15000060857903
2024-05-29 06:52:00,0.2,0.0,3.49955162275638,298.1500005735289
2024-05-29 06:53:00,0.2,0.0,3.49955162275638,298.1500005384789
2024-05-29 06:54:00,0.2,0.0,3.49955162275638,298.15000050342877
2024-05-29 06:55:00,0.2,0.0,3.49955162275638,298.1500004683787
2024-05-29 06:56:00,0.2,0.0,3.49955162275638,298.15000043879263
2024-05-29 06:57:00,0.2,0.0,3.49955162275638,298.1500004116037
2024-05-29 06:58:00,0.2,0.0,3.499551622756382,298.1500003844148
2024-05-29 06:59:00,0.2,0.0,3.49955162275638,298.150000358761
2024-05-29 07:00:00,0.2,0.0,3.49955162275638,298.1500003384108
2024-05-29 07:01:00,0.2,0.0,3.499551622756382,298.15000031806056
2024-05-29 07:02:00,0.2,0.0,3.499551622756382,298.1500002977104
2024-05-29 07:03:00,0.2108333259820938,3.710634231567383,4.3186441683516374,298.927734375
2024-05-29 07:04:00,0.2224999964237213,3.5135128498077393,4.1927353928269095,298.8992919921875
2024-05-29 07:05:00,0.22499999403953552,3.74434232711792,4.100565396980564,299.78216552734375
2024-05-29 07:06:00,0.2616666555404663,3.5758168697357178,4.089205412943002,299.7630615234375
2024-05-29 07:07:00,0.2841666638851166,3.545095920562744,4.08181601812665,299.7137145996094
2024-05-29 07:08:00,0.32083332538604736,3.905733108520508,4.075356122412294,301.8996887207031
2024-05-29 07:09:00,0.34166666865348816,3.93156361579895,4.069704606047407,303.8169250488281
2024-05-29 07:10:00,0.3558333218097687,3.770663261413574,4.06485348691604,304.1674499511719
2024-05-29 07:11:00,0.3683333396911621,3.905848264694214,4.060737285344073,305.4617919921875
2024-05-29 07:12:00,0.37833333015441895,4.5012335777282715,4.057262490238277,308.55078125
2024-05-29 07:13:00,0.39750000834465027,4.433502197265625,4.054337699252763,313.3623962402344
2024-05-29 07:14:00,0.42750000953674316,4.856677055358887,4.051879043817576,320.29052734375
2024-05-29 07:15:00,0.4424999952316284,3.7511684894561768,4.049812625807218,319.5613098144531
2024-05-29 07:16:00,0.46916666626930237,3.88857364654541,4.048072252922745,319.45355224609375
2024-05-29 07:17:00,0.4816666543483734,3.765336036682129,4.046610706412794,318.7691955566406
2024-05-29 07:18:00,0.4983333349227905,3.783085584640503,4.045383842266908,318.17413330078125
2024-05-29 07:19:00,0.5174999833106995,3.8304429054260254,4.044355926452938,317.77191162109375
2024-05-29 07:20:00,0.5550000071525574,3.842385768890381,4.04349401438813,317.40252685546875
2024-05-29 07:21:00,0.5874999761581421,3.755977153778076,4.04277040624348,316.7515869140625
2024-05-29 07:22:00,0.5950000286102295,4.026658058166504,4.042162904103191,317.6112365722656
2024-05-29 07:23:00,0.6083333492279053,3.7788031101226807,4.041652951755001,316.939208984375
2024-05-29 07:24:00,0.6299999952316284,4.111513137817383,4.041224616727254,318.294189453125
2024-05-29 07:25:00,0.6633333563804626,3.9745776653289795,4.040866351494404,318.3047180175781
2024-05-29 07:26:00,0.6758333444595337,3.878706693649292,4.040563591668005,317.7697448730469
2024-05-29 07:27:00,0.6924999952316284,3.9587509632110596,4.040309530088879,317.6406555175781
2024-05-29 07:28:00,0.7091666460037231,4.1361775398254395,4.040096018461839,318.8018798828125
2024-05-29 07:29:00,0.7308333516120911,3.9828040599823,4.03991723286873,318.5907897949219
2024-05-29 07:30:00,0.7450000047683716,3.8223347663879395,4.039767766625448,317.8435363769531
2024-05-29 07:31:00,0.7791666388511658,4.016873836517334,4.039642931003348,317.9242248535156
2024-05-29 07:32:00,0.8025000095367432,3.9752633571624756,4.039538525276696,317.65313720703125
2024-05-29 07:33:00,0.8025000095369514,3.978809118270874,4.0394509834366366,317.3821105957031
2024-05-29 07:34:00,0.8025000095369514,3.9100754261016846,4.039377444218745,316.8099670410156
2024-05-29 07:35:00,0.8025000095369514,4.089958667755127,4.039316846225932,317.3150939941406
2024-05-29 07:36:00,0.8025000095369514,4.190282344818115,4.039264915582518,318.4723205566406
2024-05-29 07:37:00,0.8025000095369514,5.043316841125488,4.039220888196744,323.9717712402344
2024-05-29 07:38:00,0.8025000095369514,4.208583831787109,4.039183662075647,326.08258056640625
2024-05-29 07:39:00,0.8025000095369514,4.577632904052734,4.039152352365254,328.0157165527344
2024-05-29 07:40:00,0.8025000095369514,3.9559149742126465,4.039126375456485,326.9450988769531
2024-05-29 07:41:00,0.8025000095369514,4.017847537994385,4.039104760142797,326.13604736328125
2024-05-29 07:42:00,0.8025000095369514,4.124878883361816,4.039104760142797,325.90399169921875
2024-05-29 07:43:00,0.8025000095369514,3.944084644317627,4.039086702183896,324.9019775390625
2024-05-29 07:44:00,0.8025000095369514,4.205914497375488,4.039071176834801,325.2213439941406
2024-05-29 07:45:00,0.8025000095369514,4.039115905761719,4.039058139295436,324.42510986328125
2024-05-29 07:46:00,0.8025000095369514,4.257994651794434,3.845193083715739,324.8853454589844
2024-05-29 07:47:00,0.8025000095369514,4.324637413024902,3.6828574037033364,325.62200927734375
2024-05-29 07:48:00,0.8025000095369514,4.029858112335205,3.6152559216034126,324.6358947753906
2024-05-29 07:49:00,0.8025000095369514,4.199709892272949,3.560400969607215,324.3651428222656
2024-05-29 07:50:00,0.8025000095369514,4.306744575500488,3.505526549042265,324.7850341796875
2024-05-29 07:51:00,0.8025000095369514,4.0605034828186035,3.4642662281361463,323.8274230957031
2024-05-29 07:52:00,0.8025000095369514,4.181919574737549,3.4362004168349713,323.3323059082031
2024-05-29 07:53:00,0.8025000095369514,4.169116973876953,3.415331803270357,322.7496337890625
2024-05-29 07:54:00,0.8025000095369514,4.1444196701049805,3.3978210122412085,322.0661926269531
2024-05-29 07:55:00,0.8025000095369514,4.3115715980529785,3.54990206800769,322.49017333984375
2024-05-29 07:56:00,0.8025000095369514,4.232676982879639,3.6859657789845963,322.1758728027344
2024-05-29 07:57:00,0.8025000095369514,4.16362190246582,3.723959593166704,321.484130859375
2024-05-29 07:58:00,0.8025000095369514,4.32309103012085,3.7431286864380917,321.9571838378906
2024-05-29 07:59:00,0.8025000095369514,4.4433746337890625,3.755776743610146,323.2032775878906
2024-05-29 08:00:00,0.8025000095369514,5.0586838722229,3.7650528827831167,327.4908752441406
2024-05-29 08:01:00,0.8025000095369514,4.203125953674316,3.7721436245124216,326.710205078125
2024-05-29 08:02:00,0.8025000095369514,-7.5,3.777684983437302,326.5503672310243
2024-05-29 08:03:00,0.8025000095369514,0.0,3.782085389758487,326.5503672310243
2024-05-29 08:04:00,0.8025000095369514,0.0,3.7856218433224034,324.5203934763096
2024-05-29 08:05:00,0.8025000095369514,0.0,3.78848792877778,322.63551620535435
2024-05-29 08:06:00,0.8025000095369514,0.0,3.7908324572856427,320.88536435459906
2024-05-29 08:07:00,0.8025000095369514,0.0,3.7927554691926613,319.2603081516999
2024-05-29 08:08:00,0.8025000095369514,0.0,3.7943366201276665,317.7514061156959
2024-05-29 08:09:00,0.8025000095369514,0.0,3.7956404902676333,316.350355759433
2024-05-29 08:10:00,0.8025000095369514,0.0,3.7967197219294255,315.04944829922147
2024-05-29 08:11:00,0.8025000095369514,0.0,3.7976146600502454,313.84152520523753
2024-05-29 08:12:00,0.8025000095369514,0.0,3.798357685635529,312.71994058293006
2024-05-29 08:13:00,0.8025000095369514,0.0,3.7989753991812187,311.6785239200034
2024-05-29 08:14:00,0.8025000095369514,0.0,3.7994889594732038,310.7117463265272
2024-05-29 08:15:00,0.8025000095366736,0.0,3.799918874862006,309.8135277010604
2024-05-29 08:16:00,0.7712500095372293,0.0,3.8002771215070257,308.97949434375175
2024-05-29 08:17:00,0.7400000095372293,0.0,3.800574486324546,308.2051138045404
2024-05-29 08:18:00,0.7087500095372293,0.0,3.800574486324546,307.48629863657345
2024-05-29 08:19:00,0.6775000095372293,0.0,3.800814074233282,306.8189870236151
2024-05-29 08:20:00,0.6462500095372293,0.0,3.8010176771774646,306.1993923177717
2024-05-29 08:21:00,0.6150000095372293,0.0,3.8011890318747974,305.62408806147175
2024-05-29 08:22:00,0.5837500095372293,0.0,3.801331773004101,305.0899079471494
2024-05-29 08:23:00,0.5525000095372293,0.0,3.8014509934477614,304.59388933713024
2024-05-29 08:24:00,0.5525000095369514,0.0,3.8015506474144667,304.13416032530023
2024-05-29 08:25:00,0.5525000095369514,0.0,3.8016341028841865,303.7062853809788
2024-05-29 08:26:00,0.5525000095369514,0.0,3.8017038237052283,303.3089108026664
2024-05-29 08:27:00,0.5525000095369514,0.0,3.801762002760529,302.9397778415614
2024-05-29 08:28:00,0.5525000095369514,0.0,3.8018105571333614,302.59708750859954
2024-05-29 08:29:00,0.5525000095369514,0.0,3.801850153617404,302.2790212219109
2024-05-29 08:30:00,0.5525000095369514,0.0,3.80188424797539,301.9838286794997
2024-05-29 08:31:00,0.5525000095369514,0.0,3.8019130870980415,301.7098388705598
2024-05-29 08:32:00,0.5525000095369514,0.0,3.801937655651754,301.45545490018526
2024-05-29 08:33:00,0.5525000095369514,0.0,3.8019580821963572,301.2192341551923
2024-05-29 08:34:00,0.5525000095369514,0.0,3.801975439511473,301.0019431719503
2024-05-29 08:35:00,0.5525000095369514,0.0,3.801989708463471,300.7985574166852
2024-05-29 08:36:00,0.5525000095369514,0.0,3.802001708902581,300.60909103287713
2024-05-29 08:37:00,0.5525000095369514,0.0,3.802011511071175,300.4328473741268
2024-05-29 08:38:00,0.5525000095369514,0.0,3.80201919340384,300.26902462753657
2024-05-29 08:39:00,0.5525000095369514,0.0,3.802025869717397,300.11711678117257
2024-05-29 08:40:00,0.5525000095369514,0.0,3.8020315913040323,299.9761583334516
2024-05-29 08:41:00,0.5525000095369514,0.0,3.80203644511589,299.9761583334516
2024-05-29 08:42:00,0.5525000095369514,0.0,3.802040527898013,299.84076807320974
2024-05-29 08:43:00,0.5525000095369514,0.0,3.8020440895360803,299.71394140354715
2024-05-29 08:44:00,0.5525000095369514,0.0,3.8020470649218034,299.59607679910545
2024-05-29 08:45:00,0.5525000095369514,10.0,3.8020494374898557,299.59607679910545
2024-05-29 08:46:00,0.5525000095369514,10.0,3.8020513913505685,302.33356531570945
2024-05-29 08:47:00,0.5525000095369514,10.0,3.802052874041882,305.28147725903113
2024-05-29 08:48:00,0.5525000095369514,10.0,3.802054153263163,308.1277264747763
2024-05-29 08:49:00,0.5525000095369514,10.0,3.8020552804695966,310.74268143967225
2024-05-29 08:50:00,0.5525000095369514,10.0,3.8020562482772453,313.1176701652874
2024-05-29 08:51:00,0.5525000095369514,10.0,3.8020570602417556,315.27368876034876
2024-05-29 08:52:00,0.5525000095369514,10.0,3.8020577610936668,317.234284623852
2024-05-29 08:53:00,0.5525000095369514,10.0,3.8020583453338386,319.0211626514235
2024-05-29 08:54:00,0.5525000095369514,0.0,3.8020588197371605,319.0211626514235
2024-05-29 08:55:00,0.5525000095369514,0.0,3.8020592126944646,317.49034659643496
2024-05-29 08:56:00,0.5525000095369514,0.0,3.8020595095257215,316.07180975990195
2024-05-29 08:57:00,0.5525000095369514,0.0,3.802059765284153,314.7573169075013
2024-05-29 08:58:00,0.5525000095369514,0.0,3.8020599911740764,313.53923682994497
2024-05-29 08:59:00,0.5525000095369514,0.0,3.8020601860297503,312.41049803323517
2024-05-29 09:00:00,0.5525000095369514,0.0,3.802060350390401,311.3645474801008
2024-05-29 09:01:00,0.5525000095369514,0.0,3.802060492725781,310.3953131734475
2024-05-29 09:02:00,0.5525000095369514,0.0,3.802060617447932,309.49716846274845
2024-05-29 09:03:00,0.5525000095369514,0.0,3.8020607192470077,308.66489906342616
2024-05-29 09:04:00,0.5525000095369514,0.0,3.8020607981230463,307.8939150482868
2024-05-29 09:05:00,0.5525000095369514,0.0,3.8020608555482625,307.17904829725603
2024-05-29 09:06:00,0.5525000095369514,0.0,3.802060905011661,306.51658087136553
2024-05-29 09:07:00,0.5525000095369514,0.0,3.8020609487066324,305.90280632805644
2024-05-29 09:08:00,0.5525000095369514,0.0,3.802060986019053,305.33416303790176
2024-05-29 09:09:00,0.5525000095369514,0.0,3.611484563762138,304.8072565653882
2024-05-29 09:10:00,0.5525000095369514,0.0,3.432315532821557,304.31900269339263
2024-05-29 09:11:00,0.5525000095369514,0.0,3.373146928696455,303.866565428847
2024-05-29 09:12:00,0.5525000095369514,0.0,3.3435962019365277,303.44730951192264
2024-05-29 09:13:00,0.5525000095369514,0.0,3.3196126978252787,303.059145670851
2024-05-29 09:14:00,0.5525000095369514,0.0,3.2932668777584886,302.69886007580806
2024-05-29 09:15:00,0.5525000095369514,0.0,3.2610889471654714,302.36491966498784
2024-05-29 09:16:00,0.5525000095369514,0.0,3.223667670171353,302.0556226668641
2024-05-29 09:17:00,0.5525000095369514,0.0,3.186714771307586,302.0556226668641
2024-05-29 09:18:00,0.5525000095369514,0.0,3.154490984800666,301.77659345548057
2024-05-29 09:19:00,0.5525000095369514,0.0,3.1232826641225877,301.51623626613133
2024-05-29 09:20:00,0.5525000095369514,0.0,3.2864873819565514,301.27426498792204
2024-05-29 09:21:00,0.5525000095369514,0.0,3.4201388703300215,301.0497673372598
2024-05-29 09:22:00,0.5525000095369514,0.0,3.4498411714499677,300.84142986284473
2024-05-29 09:23:00,0.5525000095369514,0.0,3.462092260294936,300.6480764687696
2024-05-29 09:24:00,0.5525000095369514,0.0,3.469394430202755,300.46857512930376
2024-05-29 09:25:00,0.5525000095369514,0.0,3.474629576140469,300.3020029013991
2024-05-29 09:26:00,0.5525000095369514,0.0,3.4786514634865364,300.14745463565373
2024-05-29 09:27:00,0.5525000095369514,0.0,3.481838940949224,300.00407903164563
2024-05-29 09:28:00,0.5525000095369514,0.0,3.4844105309425593,299.8726744350318
2024-05-29 09:29:00,0.5525000095369514,0.0,3.486508362789666,299.7494399213809
2024-05-29 09:30:00,0.5525000095369514,0.0,3.4882338508006208,299.6346481188038
2024-05-29 09:31:00,0.5525000095369514,0.0,3.4896630270711406,299.52772881221557
2024-05-29 09:32:00,0.5525000095369514,0.0,3.4908489566144474,299.42855462681996
2024-05-29 09:33:00,0.5525000095369514,0.0,3.4918343696296503,299.33624153556025
2024-05-29 09:34:00,0.5525000095369514,0.0,3.492654698638445,299.2507540987766
2024-05-29 09:35:00,0.5525000095369514,0.0,3.4933395109851766,299.17129946020555
2024-05-29 09:36:00,0.5525000095369514,0.0,3.493911864425873,299.0978099651582
2024-05-29 09:37:00,0.5525000095369514,0.0,3.4943905029138724,299.03132061049376
2024-05-29 09:38:00,0.5525000095366736,0.0,3.494791164309407,298.96871591344996
2024-05-29 09:39:00,0.5175000095372293,0.0,3.495126292155012,298.9102531913475
2024-05-29 09:40:00,0.4825000095372293,0.0,3.4954084641258385,298.85567468291555
2024-05-29 09:41:00,0.44750000953722935,0.0,3.495644884178328,298.80493332216474
2024-05-29 09:42:00,0.4125000095372293,0.0,3.4958423936597818,298.7574622534236
2024-05-29 09:43:00,0.3775000095372293,0.0,3.4960072493202246,298.713395352238
2024-05-29 09:44:00,0.3425000095372293,0.0,3.496145036494645,298.6727602882128
2024-05-29 09:45:00,0.3075000095372293,0.0,3.496260037660801,298.635109082355
2024-05-29 09:46:00,0.2725000095372293,0.0,3.496356361070957,298.60145185012476
2024-05-29 09:47:00,0.23750000953722927,0.0,3.4964372576703506,298.5699115508743
2024-05-29 09:48:00,0.20250000953722924,0.0,3.4965043295061258,298.5400306747478
2024-05-29 09:49:00,0.20250000953695135,0.0,3.49656151389319,298.5121964604029
2024-05-29 09:50:00,0.20250000953695135,0.0,3.496610069027946,298.4862225892542
2024-05-29 09:51:00,0.20250000953695135,0.0,3.4966507282808017,298.4619599354453
2024-05-29 09:52:00,0.20250000953695135,0.0,3.496684871533572,298.4394268362588
2024-05-29 09:53:00,0.20250000953695135,0.0,3.496713529049764,298.4185698827453
2024-05-29 09:54:00,0.20250000953695135,0.0,3.4967373073246666,298.39922680710964
2024-05-29 09:55:00,0.20250000953695135,0.0,3.496757145660629,298.3819677596158
2024-05-29 09:56:00,0.20250000953695135,0.0,3.4967735408180687,298.36580907204404
2024-05-29 09:57:00,0.20250000953695135,0.0,3.496786575990923,298.3504676889675
2024-05-29 09:58:00,0.20250000953695135,0.0,3.4967978643104956,298.336178749621
2024-05-29 09:59:00,0.20250000953695135,0.0,3.496807452516614,298.32283351080804
2024-05-29 10:00:00,0.20250000953695135,0.0,3.4968155494416044,298.310342332162
2024-05-29 10:01:00,0.20250000953695135,0.0,3.4968224945667576,298.2986585185008
2024-05-29 10:02:00,0.20250000953695135,0.0,3.496828202822998,298.2878382677215
2024-05-29 10:03:00,0.20250000953695135,0.0,3.4968331030563644,298.2778815798239
2024-05-29 10:04:00,0.20250000953695135,0.0,3.4968370500072044,298.26902978089225
2024-05-29 10:05:00,0.20250000953695135,0.0,3.4968402763791655,298.2607441825446
2024-05-29 10:06:00,0.20250000953695135,0.0,3.496842812712014,298.2528707434023
2024-05-29 10:07:00,0.20250000953695135,0.0,3.4968450129806237,298.2455058836977
2024-05-29 10:08:00,0.20250000953695135,10.0,3.496846918524288,298.2455058836977
2024-05-29 10:09:00,0.20250000953695135,10.0,3.496848527486938,301.42435666708104
2024-05-29 10:10:00,0.20250000953695135,10.0,3.4968499057488325,304.84368344953134
2024-05-29 10:11:00,0.20250000953695135,10.0,3.49685105125701,308.09844179673644
2024-05-29 10:12:00,0.20250000953695135,10.0,3.496852076505582,311.0643942493553
2024-05-29 10:13:00,0.20250000953695135,10.0,3.4968529184958355,313.7515594743437
2024-05-29 10:14:00,0.20250000953695135,10.0,3.4968535772276446,316.19222607996005
2024-05-29 10:15:00,0.20250000953695135,10.0,3.4968540675,318.418597939881
2024-05-29 10:16:00,0.20250000953695135,10.0,3.496854492224209,320.4604200909678
2024-05-29 10:17:00,0.20250000953695135,10.0,3.4968548620956805,322.3454301841563
2024-05-29 10:18:00,0.20250000953695135,10.0,3.496855175581191,324.1001940569378
2024-05-29 10:19:00,0.20250000953695135,0.0,3.4968554479267797,324.1001940569378
2024-05-29 10:20:00,0.20250000953695135,0.0,3.496855680566494,322.23705288748965
2024-05-29 10:21:00,0.20250000953695135,0.0,3.496855868937087,320.507679314
2024-05-29 10:22:00,0.20250000953695135,0.0,3.4968560237752637,318.9024692934921
2024-05-29 10:23:00,0.20250000953695135,0.0,3.496856150520239,317.4125082201913
2024-05-29 10:24:00,0.20250000953695135,0.0,3.4968562459366375,316.0295215340001
2024-05-29 10:25:00,0.20250000953695135,0.0,3.496856328339762,314.7458288490546
2024-05-29 10:26:00,0.20250000953695135,0.0,3.4968564007852128,313.55430127603296
2024-05-29 10:27:00,0.20250000953695135,0.0,3.4968564627725427,312.4483215789867
2024-05-29 10:28:00,0.20250000953695135,0.0,3.4968565148080573,311.4217477424357
2024-05-29 10:29:00,0.20250000953695135,0.0,3.4968565627794224,310.46916573847216
2024-05-29 10:30:00,0.20250000953695135,0.0,3.4968566030284585,309.5844684711089
2024-05-29 10:31:00,0.20250000953695135,0.0,3.496856635555167,308.76324070401677
2024-05-29 10:32:00,0.20250000953695135,0.0,3.4968566603595406,308.00109553161576
2024-05-29 10:33:00,0.20250000953695135,0.0,3.4968566782874793,307.29380812875195
2024-05-29 10:34:00,0.20250000953695135,0.0,3.4968566937591796,306.6373397040895
2024-05-29 10:35:00,0.20250000953695135,0.0,3.4968567073835604,306.02801035270545
2024-05-29 10:36:00,0.20250000953695135,0.0,3.4968567190691746,305.46243544681647
2024-05-29 10:37:00,0.20250000953695135,0.0,3.4968567288605152,304.93745812026634
2024-05-29 10:38:00,0.20250000953695135,0.0,3.4968567377547735,304.450582258004
2024-05-29 10:39:00,0.20250000953695135,0.0,3.496856745309328,303.9979452185278
2024-05-29 10:40:00,0.20250000953695135,0.0,3.4968567514334623,303.577716261129
2024-05-29 10:41:00,0.20250000953695135,0.0,3.4968567561271833,303.18777614344236
2024-05-29 10:42:00,0.20250000953695135,0.0,3.496856759523551,302.8260013324364
2024-05-29 10:43:00,0.20250000953695135,0.0,3.4968567624514524,302.4902927513367
2024-05-29 10:44:00,0.20250000953695135,0.0,3.496856765035063,302.1787807414091
2024-05-29 10:45:00,0.20250000953695135,0.0,3.496856767259274,301.88964163100854
2024-05-29 10:46:00,0.20250000953695135,0.0,3.496856769131175,301.6212213499014
2024-05-29 10:47:00,0.20250000953695135,0.0,3.496856770776377,301.37377214130584
2024-05-29 10:48:00,0.20250000953695135,0.0,3.4968567722047976,301.14257787510746
2024-05-29 10:49:00,0.20250000953695135,0.0,3.496856773367978,300.9273124765585
2024-05-29 10:50:00,0.20250000953695135,0.0,3.496856774265927,300.72742488006776
2024-05-29 10:51:00,0.20250000953695135,0.0,3.4968567748093373,300.5417575694286
2024-05-29 10:52:00,0.20250000953695135,0.0,3.4968567752596735,300.36928663292906
2024-05-29 10:53:00,0.20250000953695135,0.0,3.4968567757100133,300.20937783641375
2024-05-29 10:54:00,0.20250000953695135,0.0,3.4968567761166613,300.0609964265847
2024-05-29 10:55:00,0.20250000953695135,0.0,3.4968567763977627,299.9235038680967
2024-05-29 10:56:00,0.20250000953695135,0.0,3.496856776678869,299.79828991545077
2024-05-29 10:57:00,0.20250000953695135,0.0,3.496856776959972,299.6806174881471
2024-05-29 10:58:00,0.20250000953695135,0.0,3.4968567772092616,299.5708500442708
2024-05-29 10:59:00,0.20250000953695135,0.0,3.4968567774280523,299.46870899203924
2024-05-29 11:00:00,0.20250000953695135,0.0,3.496856777573439,299.373478173616
2024-05-29 11:01:00,0.20250000953695135,0.0,3.496856777693726,299.2852942597478
2024-05-29 11:02:00,0.20250000953695135,0.0,3.496856777814009,299.20306977995745
2024-05-29 11:03:00,0.20250000953695135,0.0,3.4968567779213826,299.1271691671132
2024-05-29 11:04:00,0.20250000953695135,0.0,3.4968567779841515,299.05693041463076
2024-05-29 11:05:00,0.20250000953695135,0.0,3.496856778046918,298.99350566632404
2024-05-29 11:06:00,0.20250000953695135,0.0,3.4968567781096866,298.9338507053872
2024-05-29 11:07:00,0.20250000953695135,0.0,3.4968567781724573,298.8779118458651
2024-05-29 11:08:00,0.20250000953695135,0.0,3.49685677823521,298.8257376145574
2024-05-29 11:09:00,0.20250000953695135,0.0,3.4968567782872246,298.7770831301192
2024-05-29 11:10:00,0.20250000953695135,0.0,3.4968567783316984,298.7318982515737
2024-05-29 11:11:00,0.20250000953695135,0.0,3.4968567783712494,298.68945751545806
2024-05-29 11:12:00,0.20250000953695135,0.0,3.4968567784062,298.650164449222
2024-05-29 11:13:00,0.20250000953695135,0.0,3.4968567784377025,298.61401905286556
2024-05-29 11:14:00,0.20250000953695135,0.0,3.4968567784648226,298.5816301793773
2024-05-29 11:15:00,0.20250000953695135,0.0,3.4968567784875515,298.55119427315077
2024-05-29 11:16:00,0.20250000953695135,0.0,3.4968567785059017,298.5225749969433
2024-05-29 11:17:00,0.20250000953695135,0.0,3.4968567785198608,298.4958937455517
2024-05-29 11:18:00,0.20250000953695135,0.0,3.496856778529709,298.4709278851494
2024-05-29 11:19:00,0.20250000953695135,0.0,3.4968567785381235,298.44766373286217
2024-05-29 11:20:00,0.20250000953695135,0.0,3.4968567785456095,298.42614482815003
2024-05-29 11:21:00,0.20250000953695135,0.0,3.4968567785522224,298.40619347892033
2024-05-29 11:22:00,0.20250000953695135,0.0,3.496856778558184,298.38771966646755
2024-05-29 11:23:00,0.20250000953695135,0.0,3.4968567785633193,298.37119826380007
2024-05-29 11:24:00,0.20250000953695135,0.0,3.496856778567617,298.3557055293964
2024-05-29 11:25:00,0.20250000953695135,0.0,3.4968567785710913,298.34105349316343
2024-05-29 11:26:00,0.20250000953695135,0.0,3.4968567785737346,298.32740337535984
2024-05-29 11:27:00,0.20250000953695135,0.0,3.496856778575312,298.3146660762345
2024-05-29 11:28:00,0.20250000953695135,0.0,3.496856778576616,298.30265435025154
2024-05-29 11:29:00,0.20250000953695135,0.0,3.496856778577923,298.2914845386332
2024-05-29 11:30:00,0.20250000953695135,0.0,3.4968567785790903,298.28115664137954
2024-05-29 11:31:00,0.20250000953695135,0.0,3.4968567785797653,298.27167065849056
2024-05-29 11:32:00,0.20250000953695135,0.0,3.4968567785804456,298.26322317569884
2024-05-29 11:33:00,0.20250000953695135,0.0,3.4968567785811207,298.2553055592293
2024-05-29 11:34:00,0.20250000953695135,0.0,3.496856778581799,298.24780833590785
2024-05-29 11:35:00,0.20250000953695135,0.0,3.4968567785824813,298.2408245119289
2024-05-29 11:36:00,0.20250000953695135,0.0,3.496856778582961,298.2343088387659
2024-05-29 11:37:00,0.20250000953695135,0.0,3.4968567785833553,298.228175221433
2024-05-29 11:38:00,0.20250000953695135,0.0,3.4968567785837568,298.2224618748831
2024-05-29 11:39:00,0.20250000953695135,0.0,3.49685677858411,298.2171766310802
